,pred_class,true_class
877,0.3156245314818733,0
14235,0.31555254439630914,0
104178,0.31554876963476997,0
51904,0.31549092151068103,0
30052,0.315418123405365,0
124489,0.315393107427108,0
105841,0.3152548027328001,0
129504,0.31522175915449613,0
130660,0.3152116559898056,0
5679,0.31516055241758845,0
72849,0.315055358512217,0
81619,0.3150237654754341,0
95651,0.31500207001762526,0
99971,0.3149471041913895,0
69200,0.31488446043377,0
70540,0.3148168753200613,0
33432,0.31480917626586913,0
70093,0.31477590467709315,0
22879,0.3147148542490297,0
101498,0.3147084706319229,0
80246,0.31470409194683713,0
37746,0.31462971321227157,0
11143,0.31459294253691217,0
128772,0.3145842637804782,0
16192,0.3145814433945888,0
71036,0.31454742590292384,0
54177,0.31454403592666336,0
12019,0.3145319775639321,0
96069,0.3145204271385428,0
54237,0.3144236712460354,0
24280,0.3144233579699115,0
114829,0.314414512837508,0
6117,0.31439998211143433,0
38221,0.31434409533850266,0
9767,0.3142980515217425,0
55910,0.31429370570359394,0
125833,0.31416301003594915,0
119684,0.31412508319324195,0
116640,0.3140596530023312,0
23356,0.3140517441689253,0
89345,0.31403477692277615,0
74976,0.3138283399350109,1
108523,0.31382015912451494,0
17021,0.3138187825960125,0
50698,0.3138077514451138,0
68293,0.3137995371149297,0
47017,0.313782410871614,0
3896,0.31377661694480463,0
95742,0.3137571025794548,0
70224,0.3137241716212561,0
20910,0.313714885529582,0
38375,0.31367027872347514,0
72607,0.3136270589305319,0
24508,0.31356300284350247,0
58306,0.31348142458996764,0
47288,0.3133999550805231,0
55603,0.3132984928817803,0
90654,0.31326098346084297,0
44605,0.3131954826876677,0
74341,0.3131767051487122,0
35223,0.31306100757576016,0
111696,0.3129991176370925,0
9441,0.3129782496015945,0
97439,0.31297160359180864,0
39420,0.3129675566541096,0
45427,0.31296363951898576,0
3628,0.31292974792670103,0
97919,0.3129074235351527,0
13673,0.31289445253212766,0
97636,0.3127975942722041,0
12202,0.3127944576614532,0
17303,0.3127593771119874,0
50122,0.31275798906258107,0
4639,0.3127388945612434,0
113395,0.31273671978646134,0
92023,0.3126678194548489,0
83417,0.31264049394387283,0
4986,0.3126367247066298,0
123568,0.31252433076565406,0
29743,0.3124825481600159,0
122359,0.3124567408925184,0
125159,0.31242624949580383,0
21507,0.3123849592200549,0
100130,0.31230721376149256,0
9261,0.3122982212628153,0
61150,0.31229149520495103,0
88728,0.3122651455219229,0
78802,0.3122600414243256,0
56908,0.31222761019537343,0
3668,0.31222564797776176,0
12250,0.3122108721695232,0
61105,0.3121599926897405,0
75467,0.3121368912024888,0
63078,0.3120690974420326,0
128350,0.3120342655183955,0
73030,0.3119731691803158,0
13215,0.31193278670970537,0
59055,0.31186593344876284,0
81299,0.31185766675639304,0
99028,0.3118460322897655,0
53753,0.31179841539524056,0
3252,0.3117916091144557,0
86167,0.3117875464136791,0
99153,0.31170343608010076,0
48868,0.3116456495487453,0
50746,0.31164305325005426,0
68421,0.3115370378553215,0
77093,0.3115151386994932,0
60466,0.3115056416418834,0
17194,0.3114189963280786,0
38763,0.31134542941678534,0
41037,0.31113840732086345,0
25646,0.3111037023967324,0
127701,0.31107932293092205,0
126889,0.31104743151612446,0
47692,0.3109807273140773,1
7927,0.3109170253804809,0
31807,0.31089444854961185,0
10601,0.3108745478285034,0
121600,0.31087268274427293,0
27697,0.3108614570577338,0
22886,0.31073297605446515,0
86246,0.3107289466067279,0
24652,0.3107020354285285,0
22882,0.31044788505664433,0
1330,0.3104410014985553,0
109847,0.31036326646493756,0
10877,0.31033561231441376,0
97110,0.31020927276229554,0
103042,0.3101216940616961,0
4220,0.3101005252824787,1
118800,0.3100818563096788,0
92351,0.31007399361853377,0
101105,0.3100444770973243,0
69850,0.3100197358050215,0
79186,0.3100093060092516,0
37022,0.30990144630614164,0
49120,0.30989072141558816,0
40833,0.3098733208569587,0
91355,0.3098531051668939,0
125438,0.3098412099897264,0
22245,0.3098112336011673,0
25885,0.3097900842999777,0
43970,0.30969790334356934,0
10220,0.3095125709963228,0
17061,0.3093213674943228,0
34867,0.3092762531952494,0
71014,0.3090964273976476,0
52364,0.3090686039986614,0
118826,0.30894260867365564,0
27939,0.308835075038148,0
58132,0.30881633654545165,1
122536,0.3087424148617248,0
74839,0.30858569671538666,0
66789,0.3085525840439973,0
74007,0.3085319423725288,1
46568,0.3084672039615212,0
70812,0.3084662974733947,0
80281,0.30843110724481565,0
121171,0.308391119961799,0
90920,0.30838448864440404,0
63312,0.3083000932664814,0
3839,0.3082849135579005,0
32644,0.3082848097846792,0
77801,0.3081698670262611,0
17176,0.3080687763153084,0
85090,0.308041982115183,0
106094,0.3080391409705661,0
93306,0.3080111538133062,0
124659,0.3079578240313068,0
43906,0.3079543401411464,0
9294,0.3078295947426211,0
44337,0.3078029912032499,0
24626,0.30770043919207607,0
63206,0.30769460865444576,0
59366,0.3076736289479614,0
119244,0.3076543189437865,0
76237,0.3076354983245009,1
72879,0.30763248057994297,1
126887,0.307604607283086,0
126881,0.3075629315008045,0
106756,0.3074298049219609,1
95522,0.30729496707727955,0
118868,0.3072623580203604,0
88944,0.30723236345394633,0
99893,0.3071690628285669,0
90205,0.307155615473705,0
29313,0.30711600074610657,0
120190,0.30709728308063594,0
60770,0.30708298531387856,0
128817,0.3070734338110762,1
56499,0.30705263879218525,0
67710,0.3070483682358543,0
38232,0.30704495723108016,0
12924,0.30703000308979267,1
8477,0.3068601356406009,0
40538,0.3068583382696394,0
101664,0.30675722955385276,0
67304,0.30666507241539637,1
55572,0.30656593023044015,0
110133,0.3065301458140735,0
18127,0.3065036658874148,0
58701,0.30647769633900734,0
57570,0.30639345166229265,0
45578,0.30635281176235735,0
30017,0.306251175544587,0
994,0.30614257263566524,1
27177,0.30605971543232946,0
98106,0.30596981978034643,0
70501,0.30586288831413727,1
6897,0.305768360021214,0
44641,0.30572917246986536,0
70469,0.3057063208351557,0
13984,0.30559709982564015,0
79800,0.30558171123968664,1
94810,0.3055791974266343,0
52934,0.3054754186187941,1
51820,0.3053989364097239,1
115320,0.30533067738987374,0
65909,0.3052704591905383,1
58563,0.30521106103930634,0
26337,0.30519444788119926,0
1855,0.3051736914311999,0
127539,0.30514694895008776,0
46042,0.3050361487355171,0
6063,0.3048959073262949,0
18256,0.3048710275978611,0
21614,0.30479230828027304,0
70582,0.3047014330957182,1
5849,0.3046164536672616,0
15776,0.30460306128772907,0
49024,0.3045088215880232,0
36976,0.3044628049845411,0
54915,0.30443562828614046,0
39933,0.3043677087795032,0
33028,0.30434226039291656,0
129593,0.30429093126115836,1
75246,0.3042871970312384,0
82801,0.3041885369529463,1
11751,0.3040749290512752,0
1521,0.3040194681594981,0
65060,0.30399963354963705,0
52354,0.30391943446898634,0
64100,0.3038420592371745,1
72140,0.303826103892231,0
14619,0.30378685842292014,1
61157,0.3036468256272266,0
93316,0.30364552154832525,0
70987,0.303476214564335,0
123324,0.30346285239198784,0
73306,0.30344583958379495,0
12389,0.30341726940320823,0
47967,0.3032810770033581,0
81264,0.3032733392625146,0
13050,0.3032383349690947,0
38944,0.30322865527640763,1
38674,0.3032167061349993,1
75252,0.3031696403067103,0
78847,0.30311485617957074,0
37330,0.30309006599654775,0
88229,0.30287318542264474,0
108647,0.3027722495316306,0
25461,0.3027603711682736,0
58812,0.3026012707669616,1
57941,0.302595134829827,0
16940,0.3025310641800872,0
43207,0.30252586904455236,0
77735,0.30250696953056955,0
4129,0.3025049473798214,0
57452,0.3024936555946364,0
94100,0.30243265125025726,0
16158,0.3022245401961555,0
83779,0.3022062588935818,0
18805,0.3022021817724462,0
26916,0.30219721782072545,0
61897,0.3021426233548605,1
75015,0.3021035163128267,0
62108,0.3019301232886402,0
100581,0.30186915153487603,0
40916,0.3016632309880361,0
10461,0.301582201171464,1
123338,0.3015761579105474,0
14608,0.3015632446109736,0
28049,0.3015580151262786,0
95175,0.3015508532805904,0
90005,0.3015410640949819,1
41967,0.30150986516845085,0
9933,0.30147990018863763,0
79193,0.3014306817065285,0
83206,0.30137877951068914,0
13600,0.3012745062535777,0
76621,0.30127250302355185,0
12257,0.30125780397780866,0
110200,0.3012504851513912,0
105697,0.3011642087158815,0
124898,0.30113192533958105,0
28011,0.30107508851056053,0
125923,0.3010234609164522,1
25410,0.3010216704335626,1
8240,0.30100390490307727,0
55065,0.3008181622308468,0
93380,0.30077627324260514,0
69227,0.30073439650508643,1
24392,0.30065655680434394,0
67081,0.30065193515899785,0
20020,0.30065140506818383,0
120348,0.3006410871509263,0
113554,0.30059601274583836,0
61356,0.30058749408850255,0
47400,0.30057344218961446,1
115408,0.3005705529133735,0
2650,0.30053127393830376,0
10401,0.30050261752249363,0
2463,0.30049733787616106,0
35292,0.3004911076900396,1
28423,0.3003898587358764,0
115189,0.3003441904631886,0
56044,0.30027710503574523,0
74907,0.30016007499968,1
29090,0.3001508885730394,0
116383,0.30008256733282446,0
89241,0.3000566423844648,0
86203,0.29997304297929966,1
124383,0.2999665797298206,1
127201,0.2998781561130879,1
65862,0.299846199652067,0
50382,0.29976246386360417,0
86105,0.2997037765341464,0
60593,0.29966660465467565,0
69053,0.2996643439256253,0
127493,0.29965825514997735,1
39454,0.29964201114260236,0
62583,0.29963528464092937,0
15968,0.2996294404723101,0
102470,0.2996231812816626,0
94910,0.299529770426646,1
127836,0.29949732851384303,0
76574,0.2994729276553843,1
107374,0.29944434656039726,0
12967,0.29937091366873475,0
113385,0.29936811644921457,0
93563,0.29929288300823237,0
61624,0.2992921241915955,1
115386,0.29924018671459174,0
103591,0.2992245793194921,1
62244,0.2991928953620184,1
68794,0.29918572966072016,1
19241,0.29916445428450367,1
31347,0.2989982392502405,0
122138,0.2989915954299766,1
75627,0.29890525477859964,0
52725,0.2989023045853029,0
54656,0.29874126996742545,1
101231,0.29874122016216276,0
12342,0.2987211198613558,0
264,0.2987031517317865,0
93116,0.2986284502575542,0
37465,0.2986270693102814,0
65306,0.29860742888242325,0
48759,0.2985831127391073,0
66183,0.2985696641887573,0
19991,0.2985177703917912,0
78092,0.29849891297973186,1
35477,0.2984213500331815,1
58465,0.2983139917891663,0
43760,0.2982272215778113,0
28162,0.2982122578512627,0
32036,0.29819609063523317,0
95978,0.2981414495647951,1
41358,0.29812274545211176,0
64985,0.29811499371496875,0
19017,0.29808950181371385,1
41017,0.29805434130039854,0
42675,0.2980329162154848,0
54131,0.2979996480349326,0
4198,0.2979902307826098,0
82691,0.2979703404260538,1
109937,0.2979495698299036,0
114157,0.29789363389038764,1
125940,0.2978798746854573,1
16827,0.29786615993628157,1
93256,0.29786543618790573,0
57465,0.29775742306248,0
29615,0.2977379216452816,0
40430,0.29762867651913055,1
69133,0.29758386717929275,0
50768,0.29757211707225795,0
47305,0.29751963757061,0
129147,0.2974563114741972,1
88710,0.2974499055312588,0
54897,0.2974249732437984,0
4860,0.29738666752590753,0
21858,0.2973730967634098,0
8618,0.29733784614055087,1
95271,0.2972761810331069,0
46216,0.2972353393501486,0
80639,0.2972036680745515,0
88125,0.2971706237650423,0
76189,0.2971594629222207,0
26187,0.2971340064582294,0
12730,0.29711086686253313,1
76381,0.2970814998584805,0
71759,0.29707222136859096,0
87175,0.2970454754585387,0
24554,0.29702570927011496,0
19787,0.2970137836130054,0
21157,0.2969899402569137,1
43451,0.296988639739699,0
5299,0.29695205362524857,0
38705,0.296947795989287,0
37937,0.29666278493929665,0
5822,0.29657400791914346,0
106331,0.2965080691072493,0
5245,0.2964887175125629,0
100701,0.29645058813320213,0
91984,0.2963535218069841,0
20069,0.29629852277270596,1
127224,0.2962550786389487,0
69319,0.29622979004158567,0
22682,0.29612532531787084,1
33205,0.2961136039187315,0
126856,0.2961129006809321,0
61487,0.2961069883027676,1
86917,0.29609053241598127,1
61721,0.29605595735756307,0
24703,0.2960098955890449,1
87770,0.2959158435816975,0
20402,0.2958627398726883,0
77007,0.29575951699396374,0
82138,0.295710922992427,1
37383,0.29570434171125237,0
119214,0.2956037319742151,0
81348,0.29543041084534827,0
66700,0.29542887785703337,0
124545,0.2953576050725096,0
94726,0.2953429435235281,0
56315,0.29532107728686713,0
51974,0.29519054486727453,0
80859,0.29516638181393495,1
14351,0.29515645770496685,0
11017,0.29514771747573526,1
120718,0.29514702988814495,1
14656,0.29510273876237936,0
41815,0.29498619014999117,0
44251,0.2949724247335683,0
14413,0.294964089993072,1
9556,0.29495423650917996,0
88887,0.29495286419665734,0
34575,0.29479817634855926,1
55783,0.2947540787651924,0
28337,0.29473176693918757,1
11300,0.29470143695456985,1
41763,0.29465770089799315,0
113966,0.2946122724186055,0
122319,0.2945765737936791,0
37989,0.29441480229516703,0
126089,0.29440356903727366,0
16560,0.2943741868379397,0
17009,0.2943439071214296,0
7608,0.2943117422005004,0
102498,0.2942941456194006,1
11058,0.29429348891570767,0
32717,0.2942125292399069,0
111474,0.294200288365145,0
109972,0.29418360995941517,1
35819,0.29416215927208045,1
98992,0.29400808828191816,0
59989,0.2939392861630583,0
18345,0.2939302304725103,0
103077,0.2939193585474798,0
20997,0.29391109601761717,1
98609,0.2938775930986671,1
37026,0.29386908645129023,0
47414,0.29380296035459963,1
80908,0.2938011229605454,0
10480,0.2937788016717758,0
20457,0.2937305497976454,1
102897,0.2937157544885606,1
2365,0.2937124675828767,0
127915,0.29370037738277016,0
26357,0.2936815297835199,0
93889,0.2936761655021313,1
130919,0.29364963877515643,0
90764,0.29355771168672756,0
38277,0.2934758236735725,0
13583,0.2934596956923799,0
55540,0.2934518195782785,1
7512,0.29343070719783537,1
88366,0.2934124867832832,1
27505,0.2932517260520451,1
70723,0.2932512961310452,0
102361,0.2932492868271456,1
47741,0.29324095356173546,0
16508,0.2932212225789355,0
46118,0.2932160237178866,1
23531,0.2932053121392478,0
8591,0.29313365013356124,0
101849,0.2931307683965605,0
97767,0.2931139314262528,1
19539,0.2930710070836575,0
123799,0.2929231464440383,1
8233,0.29287173282103424,1
34499,0.2928276528208651,0
78764,0.2928238304264635,0
116926,0.2927223177478362,0
124438,0.2927112810224228,1
28773,0.29267053162426443,1
53354,0.292664626950648,0
80010,0.29262703753140434,0
101133,0.2926096988647971,1
120304,0.29258734678111475,0
84038,0.292564897667339,0
32772,0.292541041985416,0
102211,0.29250363721156597,1
108214,0.2924960528024345,1
43123,0.29249162753611485,1
125352,0.2924535799016618,0
83559,0.29236921279051725,0
64219,0.29227963192575324,0
94762,0.292260389284421,0
81555,0.292219773526614,1
101207,0.2921627524071439,0
121319,0.29206752650165474,1
103949,0.29202038976437256,0
95732,0.2920060633676335,0
72520,0.29195469528541623,0
89192,0.2919500226092928,0
36436,0.2919279382655753,1
14626,0.2918821999214856,0
51202,0.2918616836346459,0
111187,0.29174543444397705,0
111694,0.29171988433104695,0
88667,0.2917195317941257,0
102536,0.29168948889234925,1
123452,0.2916843222239306,0
109071,0.2916785212801679,1
100311,0.2916741190361773,0
65625,0.29152345938832736,1
22506,0.29143350532474627,0
36466,0.29142538853243743,1
32143,0.29121784029029635,0
98764,0.2912113667975646,0
115791,0.29121068533730043,1
1160,0.2912031866238537,1
62801,0.2911760830617052,0
25308,0.29115647115329935,0
130329,0.29107990069595946,0
14246,0.29107690308623485,1
43949,0.2910003399953581,0
39893,0.2909759586878713,1
33921,0.29096883806944684,0
40494,0.29096858297148015,1
3469,0.2908456670116312,0
48145,0.2908440308938216,1
56510,0.2908336875028552,0
80035,0.290823835091873,1
125322,0.29079495229144625,1
126620,0.29074501725668966,0
23198,0.29067995084060116,1
104318,0.2906378318142997,1
93519,0.2906340032653128,0
33391,0.29061868992476275,1
103179,0.29059189747745107,0
57525,0.29051135267054345,0
4400,0.2904701441094797,1
55579,0.290434239324216,0
5779,0.290391945854412,1
112853,0.29039036658551953,1
113229,0.29038797734834865,0
12144,0.29037753680925027,1
77425,0.2903627804744962,0
117275,0.2903566107493935,1
93623,0.29032899944310153,0
25960,0.2903186652902718,0
83055,0.2903130031931591,0
106141,0.29023451751783697,1
86926,0.2902134652891562,1
75931,0.29018983476277105,0
80236,0.29018674094005237,1
22812,0.29013119917677865,1
34115,0.28997668190548215,0
75838,0.2899479638691852,0
108167,0.28992551702317065,1
79420,0.2898908707073986,1
129467,0.28988778491232703,1
109131,0.28982426087600865,0
28998,0.28972332800325695,0
103710,0.28972070639243674,1
63692,0.2897006011987146,0
117460,0.28967364210919444,1
95808,0.28964708345072687,0
34758,0.28957708921152236,0
8290,0.2895518217950279,0
88194,0.28951972028962186,0
42201,0.28950101676116713,1
70719,0.28949554857714066,0
60519,0.2894742327207953,0
44395,0.2894674500136749,0
5808,0.2894514683990826,1
27649,0.28942868062684207,0
42600,0.28940116781098973,0
113737,0.289388591309721,0
22339,0.28937663675934616,0
18019,0.289318814491116,1
110607,0.2893080518640349,0
89674,0.2892942767624976,0
32583,0.2892277898322004,0
14083,0.28922265228867605,1
68012,0.28919774580044494,0
10469,0.2891824169374826,1
59107,0.28918036700359173,0
5347,0.2891528450766511,1
40063,0.2891400198195502,0
120536,0.28911282413049755,0
117567,0.28907953785879414,0
109471,0.28906726607948846,1
24809,0.28903605460693693,1
129646,0.2890330553463396,0
48181,0.2890166922633103,0
95952,0.28899245796832507,0
67273,0.2889801148628134,0
121537,0.2889717573464243,0
127512,0.2888835327446287,1
92937,0.2888634384236115,0
55141,0.2888122478491879,0
36145,0.2887733622895441,0
31530,0.288772596388562,0
6251,0.28875921695582496,1
24085,0.28875862154631365,0
115205,0.2887531873470581,0
17123,0.2887233473194558,1
