,pred_class,true_class
108517,0.3978009220511489,0
106404,0.39779049603287986,0
13603,0.3977745640244846,0
53127,0.39776976346149173,0
109047,0.3977469984023627,0
10674,0.3977397956397272,1
114809,0.39771687312149684,0
116155,0.3977118753740495,0
42306,0.39763398438398945,0
42179,0.3975896279657653,0
65077,0.3975771300990898,0
32649,0.39756381175931904,0
41285,0.39752242927287373,0
128813,0.3975124576396516,0
40190,0.39751032441715817,0
55111,0.3974345629119257,0
46254,0.3974080574841211,0
43043,0.3974063369064467,0
7765,0.397401162321779,0
41721,0.39739130645161147,0
8064,0.3973821169807411,1
98737,0.39730946186946814,0
124369,0.39730607024459663,1
25018,0.39727938478392716,0
91500,0.3972646043072089,0
52401,0.39725699920137825,0
77466,0.3972495121579816,0
16828,0.3972034927832718,0
28690,0.39720137574162034,0
88295,0.3971771133178187,0
12697,0.3971730100748913,0
50525,0.3971142742688346,0
33124,0.3971080144805891,0
11137,0.39703972743679083,0
31861,0.3970363010022097,0
29167,0.3969783060607946,0
2150,0.39695271436451285,0
93184,0.3969420368393457,1
94557,0.39692468404751385,0
43856,0.3968731027440394,0
69404,0.39682433843334597,0
7853,0.3968196246989767,0
77959,0.3968047518957796,0
51308,0.39680412580748814,0
58678,0.39680063523162445,0
66694,0.3967893519508242,0
95507,0.3967686459113893,0
51994,0.3967533631252646,0
116993,0.3967489933173206,0
97995,0.3967304060170362,0
95945,0.3967250220247573,0
38677,0.3967174689292959,0
117798,0.3967155196677995,0
351,0.3967016009651282,0
45560,0.39669790600179916,0
100448,0.39665126910078086,0
66090,0.3966129869807669,0
12139,0.39659311590023966,0
63401,0.3965903782982787,0
109175,0.3965397590773562,1
11278,0.39653702739420177,0
9422,0.3965305794462357,0
84311,0.3965105004728968,0
104197,0.396488056137272,0
16862,0.39647602036463714,0
7803,0.39647066074108006,0
46378,0.3964646748821949,0
40486,0.3964499190580536,0
109853,0.3963808506445074,0
111074,0.3963177184118497,0
112124,0.3962814128187682,0
67565,0.39627027960593125,0
48171,0.3962652902749053,0
44279,0.39625790530292765,0
66984,0.3961829044538148,0
57261,0.3961662732986086,0
45978,0.39614704803768297,0
79464,0.3961446628753217,0
9007,0.3961372373339924,1
51131,0.39610191731145483,0
8625,0.3960819819421022,0
54879,0.39607977522758653,0
4546,0.39604468528876585,0
90444,0.3959799940453441,0
24831,0.39592377294650705,0
55477,0.39591937295958834,0
124989,0.3958889539198429,0
83526,0.3958787884237812,0
107053,0.39587854083908663,0
34250,0.39587108494806533,0
79147,0.3958366748921962,0
38203,0.39582563786285735,0
14145,0.3958056175925671,0
4596,0.39580108721023255,0
102865,0.39574507507843737,0
26781,0.3957157179051542,0
41175,0.3956341269144613,0
101486,0.3956287023869411,0
106979,0.3956255751457932,1
13744,0.395622345603762,0
74787,0.3955988504537691,0
30743,0.39558226723909934,0
22261,0.3955549587760017,0
5556,0.3955229600900473,0
53344,0.3954707149535235,0
8510,0.39541038013083274,0
101309,0.39540629315855536,0
60486,0.3953990164412191,0
117618,0.395373242400138,0
107307,0.3952950783128995,0
64003,0.39526312103725936,1
86202,0.3952345196257142,0
7695,0.3952221699571768,0
120708,0.39521392677188505,0
109073,0.3952068494569408,0
110493,0.3952044779693972,0
69388,0.39517678026189285,0
103145,0.3951743237449828,0
104236,0.3951646061763405,0
55948,0.3951478815292777,0
21171,0.395135660094527,0
80466,0.3951232094600571,0
120664,0.3951051934305223,0
122635,0.39509745099030574,0
106411,0.39508728582525443,0
94175,0.395084792833114,0
54016,0.39505715029809446,0
3379,0.395047039455534,0
30875,0.3950340116918178,0
21424,0.39495604704548415,0
53270,0.39492789918964377,0
62911,0.39485711850792365,0
114015,0.39483851544239834,0
55181,0.3948366550768774,0
127286,0.39483390012217356,1
126971,0.39481897832037816,0
52939,0.3948181929812174,0
76264,0.39480371225763994,0
82969,0.39478092414332977,0
99501,0.39475466321716585,0
43227,0.3947544655681033,0
64707,0.3947539573373335,0
128024,0.3947464915612755,1
53728,0.3947430556467548,0
17866,0.39471572945612876,0
101370,0.3946971485564203,0
46810,0.3946832255069291,0
119254,0.3946709624010052,0
3801,0.3946477557227548,0
28797,0.3946109782131427,0
75900,0.3945620595799161,0
25668,0.3945515020993703,0
36764,0.39454602589285875,1
43901,0.3945361657793377,1
42444,0.3945074286967176,0
22456,0.39450600883258,1
32976,0.3945018279488295,0
78262,0.3944952866400413,0
1403,0.39448283748310636,0
35191,0.394467027026963,0
28042,0.39446234861810886,0
46583,0.3944326910839122,0
110616,0.3944319878791345,0
1415,0.39442406997338697,0
30302,0.39441450678455164,1
5237,0.39440952909552746,0
94104,0.3943642216655838,0
12415,0.39435673126562537,0
50014,0.39435116685681537,0
119743,0.3943073522357525,0
76667,0.3942564152959701,0
83791,0.39423484768080963,0
64339,0.3941761965531552,0
127193,0.394148262388252,0
71335,0.3941217093353507,0
94950,0.39411281956484767,0
102565,0.39411041428022386,0
105121,0.3941053916967031,0
70032,0.394096968409264,0
80506,0.3940858115061314,0
55149,0.3940702759968747,0
101245,0.3940656220270214,1
48096,0.39400945464854015,0
71892,0.39397571501611417,1
33445,0.39396060429120217,0
93364,0.39395662911816604,0
109295,0.39394655235661946,0
19856,0.3939095836410892,0
15417,0.3938980490335404,0
60954,0.39387391042339726,0
123732,0.39383072526580937,0
21340,0.3938011871543058,0
17149,0.3937977725370772,0
61298,0.3937194581061799,0
93948,0.3937152501988516,0
116062,0.3936805696872246,0
12387,0.39367852799714603,0
10861,0.39367473635138167,0
76822,0.39363464727346237,0
8389,0.3936013791780368,0
45947,0.393595422006904,0
106838,0.39357683794471965,0
121765,0.3935755359985604,0
88279,0.39356383635120407,0
129548,0.39353998043639066,0
14283,0.3935064640883855,0
23316,0.39349784692430934,0
73820,0.39349541459158144,0
125964,0.3934910314575596,0
88485,0.39346082919065584,0
108566,0.39343337922235083,0
91807,0.3934320979982654,0
64147,0.3934205616023757,0
73775,0.3933997730104334,0
53251,0.3933847253318788,0
37260,0.3933660367919347,0
35268,0.39335799230081164,0
103700,0.39333387570305434,0
8944,0.3933251097082845,0
20490,0.3932896765817413,0
19104,0.39328933772546254,0
122698,0.3932832307808459,0
4948,0.39325927657361925,0
92975,0.3932519379187133,0
96862,0.3932479947078765,0
5283,0.3932473750050219,1
109408,0.3932341784736475,0
108972,0.3931756128798337,0
4082,0.3931714654136017,0
93355,0.393160255181533,0
109459,0.39307047811709883,0
18662,0.39303392752500893,1
102676,0.39303289518482076,0
120171,0.39303184425992366,0
130662,0.39303012606513454,0
7081,0.3929802525577299,0
27753,0.39297863546740297,0
44723,0.3929744255126217,0
109356,0.3929681393110557,0
123315,0.3929660060200585,0
116290,0.3929326742986298,0
108103,0.39290592498846877,0
100954,0.39289190158529863,0
69716,0.3928873756316968,0
85255,0.39287663347332596,0
67277,0.392829914653795,0
60415,0.39281450715954946,0
16059,0.3927961589311494,1
26288,0.3927830146501758,0
52081,0.39273900229439335,0
90345,0.3927059629992724,0
17651,0.392673732395208,0
61516,0.39264378544312545,0
30958,0.3926435779338912,0
8922,0.39263378032663665,0
43545,0.3925992496724616,0
34421,0.39259240059319983,0
61673,0.3925522375596043,0
78315,0.3924979158227373,0
120826,0.3924698666798115,0
5396,0.39244824217518165,1
10097,0.3924446701038826,0
60118,0.39242081551179764,0
32643,0.3924005267533298,0
11210,0.39236933870923996,0
89694,0.39229691416391455,0
89355,0.3922869348210192,0
115312,0.3922402978084175,0
66929,0.39222986864201725,0
130396,0.392216064122882,0
90092,0.3922075720241286,0
93457,0.39219568185015036,0
67786,0.392160353953245,0
107114,0.39215910015277017,0
33486,0.39213459168511927,0
20115,0.3921281984332875,0
100642,0.3921122946668663,0
1826,0.3921032411295145,0
34666,0.3920504751316183,0
86114,0.3920274984713187,0
67509,0.3919527046528584,0
119303,0.3919379600515706,0
91141,0.3919245485781459,0
55511,0.39192043933822973,1
126529,0.3918391850106203,0
130189,0.3918203093157528,0
122306,0.39176032710333664,0
109475,0.3917565175969812,0
84288,0.39173794785718613,0
77195,0.3917108364092728,0
130815,0.3916955135494042,0
128100,0.391687347952183,0
19145,0.3916554151791085,0
41435,0.3915796976818149,0
105747,0.3915473917660899,0
75177,0.3915425459181072,0
63064,0.3915337234714893,0
104759,0.39150530752429297,0
19824,0.3914991382005988,0
89243,0.391392840549972,0
23727,0.3913758243571354,0
120439,0.3913703982227712,0
87755,0.3913497966539111,0
23672,0.39132561046325853,0
21216,0.39129103079540206,0
64931,0.391223408190119,0
112464,0.3912114683188017,0
29596,0.39120350168277374,0
58316,0.3911560111246821,0
112615,0.39114737961069646,0
5837,0.39114109403346325,0
28819,0.3910379833467398,0
120832,0.39103517997795667,0
101331,0.3910191434150654,0
72627,0.391005914644991,0
81679,0.3910001234408502,0
50630,0.3909783780635581,0
58019,0.3909645167966783,0
6708,0.3909539685373145,0
67236,0.3909327983771971,0
41249,0.39089789221198884,0
62029,0.3908854507495211,1
54262,0.39088425621073797,0
101501,0.3908838349912457,0
11504,0.39087326775687786,0
21163,0.3908512897685847,0
81986,0.3908285551115184,0
30142,0.3908026581800915,0
79283,0.39080096962165867,1
86149,0.3907782874239083,0
118289,0.3907664745083408,0
19417,0.3907546705872943,0
67353,0.39072682493663957,0
27246,0.3907153558286599,0
108148,0.3906942290685543,0
38289,0.39068464820081683,0
49645,0.39067056874007944,0
75256,0.3906399993779059,0
51045,0.39062638646603404,0
105713,0.3906028674131966,0
47057,0.3905941966129688,0
33239,0.3905771903880883,0
11135,0.39057335021039885,1
106002,0.3905710058739482,1
88508,0.39056393661497757,0
59100,0.3905172958513183,0
112739,0.39046482126508025,0
105878,0.3904297228364435,1
96121,0.3904068909683142,0
22470,0.3903889604252769,0
100242,0.39035182679617975,0
27854,0.3903324417688385,0
105566,0.39031150237522444,0
124344,0.3902709834747347,0
80923,0.3902272286624413,0
2025,0.39020817141186004,0
13952,0.3902032207301924,0
123662,0.3901883618061449,0
12165,0.39016969806927926,0
112439,0.3901514635177838,0
96533,0.3901295983336549,0
55702,0.39009260604757173,0
33616,0.3900916340149214,0
46269,0.3900585667153576,0
35697,0.3900504240353925,0
25069,0.3900486068810675,0
117125,0.39004127858838367,0
110862,0.3900292376842479,0
73136,0.39002561758061005,0
121650,0.390003909854695,0
55893,0.3899715567992334,0
78125,0.3899564429719321,0
10236,0.3899544241198979,0
55538,0.38995371100185205,0
109899,0.3899366525646112,1
93930,0.38992559757188183,0
126466,0.3898799624501378,0
100661,0.3898748454470766,0
1545,0.3898708231063585,0
41980,0.3898403077433612,0
129339,0.38977813495033936,0
21175,0.38977058488393235,0
125525,0.38976936096131526,0
85757,0.3897670799982851,0
64432,0.38975651297467234,0
91843,0.3897436571673733,0
15392,0.38968874170266554,0
71541,0.389683707250135,0
48572,0.38966013897966345,0
26602,0.38958015499860915,0
105696,0.38955600908405574,0
94222,0.38953710170014294,0
14770,0.3895137304978488,0
69394,0.38951131933996214,1
103946,0.389466268926738,0
112348,0.3894519774374513,0
9821,0.38943945489287607,0
80353,0.38943272485080005,0
40503,0.38938871067311376,0
85465,0.3893714987250003,1
117032,0.3893392102035353,0
91555,0.3893293255596602,0
63762,0.3893248016435368,0
44264,0.38931450678639057,0
97914,0.3892798504361939,0
120678,0.3892734307926301,0
75190,0.38926578997068256,0
129162,0.38925264011304794,0
7942,0.3891610496234899,0
93803,0.3891499030751444,0
54026,0.3891323245604231,0
114005,0.38912410864268077,0
36495,0.38911037062212767,0
86487,0.3891092226297459,0
2676,0.38909904449852134,0
15054,0.38908309993685825,0
32656,0.3890724612534151,0
18172,0.3890428860618208,0
57662,0.3890142895021757,0
123681,0.38899530105475577,0
122204,0.3889731857985319,0
48899,0.3888959535611981,0
32881,0.38880643607512905,0
2074,0.38879264697578314,0
81010,0.38877485637342646,0
28358,0.3887493465488387,1
117452,0.3887315472198093,1
117092,0.3887090170561899,0
99974,0.38869411746093996,0
8129,0.38869270835254277,0
96380,0.3886794938456808,0
46080,0.38866888070636885,0
33660,0.38866077077511924,0
344,0.38865206174693495,0
76853,0.3886348784387956,0
97907,0.3886323758826999,0
119740,0.388609671372834,0
38854,0.3885827127094479,0
60683,0.38856893924394803,1
123459,0.38855854459995653,0
103765,0.3885485956555781,0
34602,0.3885396520403997,0
68989,0.38851744606146,0
27519,0.3885069605156921,0
7911,0.3884836872829789,0
91467,0.3884825270084775,0
33123,0.38840114712721135,1
54051,0.3883282462569978,0
1509,0.38832035076651983,0
81315,0.388295474550141,0
40757,0.3882906761417866,0
66911,0.38826003620638583,0
110726,0.3881890263778672,0
19238,0.38817149660385775,0
108680,0.3881550995624181,0
116128,0.3881549994870376,0
106464,0.3881496939121441,0
124690,0.38814473540899475,0
92966,0.3881318663025908,0
57720,0.3881189061121666,0
82363,0.3881107483629051,0
23294,0.38808599391459975,0
37586,0.3880670629501724,0
121565,0.388034996364861,0
5229,0.3880235083812631,0
5737,0.3879554037366071,1
95847,0.3879496121819435,0
90380,0.3879296716154401,0
13930,0.38791925531446525,1
85713,0.38785320002257406,0
38000,0.3878097882343091,0
77859,0.3877924077020658,0
126518,0.3877761563954223,0
128767,0.3877608408130449,0
30370,0.38775818582024196,0
32872,0.3877520156675489,0
32059,0.38772593307261477,0
125584,0.38772231930247847,0
99934,0.387716369733483,0
23475,0.3876970981104781,0
107086,0.38766918051824767,0
34109,0.3876509872209821,0
105872,0.3876281782087454,0
82031,0.38760030437098425,0
57618,0.38758290071078755,0
87996,0.3875261315448386,0
55912,0.38752570212890214,1
114727,0.3875158480268604,0
75426,0.38750591342834306,1
129110,0.38750319048631277,1
65500,0.3875025793283439,0
116634,0.38749401310720666,0
123199,0.38749283863310746,0
5765,0.38747116671565873,0
40871,0.38746639984010744,0
34433,0.3874402661419072,0
59909,0.387439679980012,0
112929,0.38738785849784463,0
88633,0.3873418047468301,0
111905,0.3873385414170682,1
62250,0.38731213054683533,0
60806,0.38721465108018205,0
97577,0.38710451192547346,0
354,0.38708552634338445,0
70789,0.38707976259362015,0
103297,0.3870702180503697,0
57544,0.38705513561431987,0
40526,0.3870136112940193,0
127084,0.3870092504250655,0
24516,0.387008924580661,0
50676,0.38700445244473136,0
48372,0.3869686932807269,0
112812,0.3869400221012649,0
75272,0.3869319757502939,0
1609,0.38690623732734686,0
1312,0.3868425073716989,0
32361,0.3868309484526651,0
93854,0.38681859694878706,0
99555,0.3868124293506368,1
8082,0.3868074419343551,0
12923,0.3868000159032689,0
69981,0.38679252230427646,0
118961,0.3867412211025158,0
2607,0.3867309446015952,0
25924,0.38671453277225204,0
92050,0.38668818209245154,1
8135,0.3866867162353352,0
97798,0.3866701450035809,0
98936,0.38666426245503016,0
17583,0.38663780071717974,1
121885,0.3866153431691993,1
37335,0.3866146739908082,0
24589,0.3865947211646044,0
56411,0.3865630632925715,0
9000,0.3865544777632345,0
26333,0.3865357686765616,0
115202,0.38653350322336827,1
63645,0.3865250938288152,0
54216,0.386520316391779,0
68931,0.38650296291692954,0
26840,0.386501650817331,0
57804,0.3864771494084154,0
113581,0.38645774772977076,0
55612,0.38643720246975455,0
43771,0.38642503429280933,0
47083,0.3863977853096052,0
49251,0.38639380602027884,0
50468,0.38639103624524784,0
114871,0.3863631724160823,0
5804,0.3863249776009934,1
103659,0.3863031307294795,0
9428,0.3863025681795836,0
95438,0.3862827748541807,0
105737,0.38625229651727316,0
129853,0.38621263783488824,0
53091,0.3862087497983543,0
5707,0.38618975818981205,0
115960,0.3861636752190172,0
94431,0.3861552391879908,0
116107,0.3861525137630323,0
110318,0.3861425002147977,0
69443,0.3861124577587418,1
40656,0.3861037212022434,0
26400,0.38610046377975193,1
53982,0.386092335889468,0
116763,0.38608256933214513,0
41919,0.3860752154736564,0
6528,0.3860739805743157,1
65368,0.38605468461677983,0
81418,0.38603003168209593,0
9203,0.3860134923453462,0
2498,0.3859835721524241,0
95542,0.3859729275209188,1
81350,0.3859676673238457,0
33518,0.3859229683944949,0
70694,0.3859189214838875,0
115037,0.38586869737717894,0
13082,0.3858669491172452,0
64892,0.38586388331974975,0
79515,0.38585823910853395,0
66746,0.38584353285616657,1
93225,0.38583002531948357,0
30784,0.3857981408151696,0
72894,0.3857849512657818,0
11126,0.3857808205202643,0
36263,0.38576522560624393,0
67103,0.385750120426673,0
17507,0.38573837844927494,0
2358,0.3857253099377238,0
122199,0.3857153422836955,0
33758,0.3857017295090718,0
70273,0.38570070918944616,1
51491,0.385692199238934,1
69832,0.38569013309003636,0
123154,0.38568353427916097,0
80467,0.38565176249302674,0
51847,0.3855859621698937,0
109243,0.3855812204037795,1
59985,0.3855605049143698,0
100575,0.38552178091809197,0
98382,0.3854962692248286,1
71836,0.38546635843754934,0
52842,0.38545325815021997,0
84129,0.38542282241351233,0
15372,0.3853901011543699,0
601,0.38538550893607526,0
39233,0.3853746540262033,0
54949,0.38527858026271466,1
83419,0.38527174338290465,0
70076,0.38527048600193103,0
70845,0.385269454132206,0
70660,0.3852606905221915,0
2313,0.3852511187113235,0
46870,0.3852417442701981,1
15329,0.3852327916209723,1
104845,0.3852095220727464,0
23876,0.3851964241985828,0
91390,0.3851936969988784,1
88813,0.3851579517486797,1
4985,0.3851456140853196,0
64270,0.38513869826093716,0
110684,0.3851283428680486,0
10924,0.385125572316833,0
130384,0.3851243422547819,1
103586,0.38511754185818303,0
76497,0.38504134514927574,0
124250,0.3850260690875014,0
14984,0.38501625370496834,0
128047,0.38496227420807777,0
85583,0.38493349817813066,0
22203,0.3849223760667564,0
50201,0.3849143874929726,1
119896,0.38490116069273506,0
