,pred_class,true_class
40206,0.32384338585708644,0
108250,0.32381379928915544,0
98764,0.32379506106940603,0
45023,0.32362050411813564,0
24652,0.32355704317496525,0
116926,0.32348299034868994,0
70073,0.3234291771381936,0
26545,0.3234201924143358,0
22245,0.323334426131371,0
38232,0.3232957945326748,0
4986,0.32326769687685175,0
99406,0.3232674324180427,0
41527,0.3232407122605571,0
77825,0.32319222268265785,0
10361,0.32317558814734487,0
88477,0.3231309829254526,0
100649,0.3231010731763943,0
5679,0.32308293409178457,0
80955,0.3229988382187034,0
48411,0.32299281394576557,0
16556,0.3229347208749695,0
82767,0.3229110790458412,0
37448,0.3228933867156618,0
123712,0.32287101891386855,0
68796,0.32283492038859074,0
112819,0.3228335344867523,0
44696,0.322823972990621,0
20910,0.3227989779361499,0
102519,0.32279856568100623,0
812,0.3227910229363471,0
115926,0.32272052304518634,0
123338,0.32267357053024337,0
58563,0.3225298835353126,0
21501,0.32252426397012257,0
1696,0.3225021337722968,0
124898,0.32245253995029977,0
102008,0.3224358681220251,0
58096,0.3224327103106806,1
103195,0.32237117575478996,0
98712,0.32226490846677697,0
110022,0.3222587363007128,0
78296,0.32218060354366845,0
47017,0.3221777234095025,0
973,0.3221517891264564,0
29172,0.3221279831625269,0
6051,0.32209359689319955,0
91629,0.3220683419046533,0
1855,0.3220241264285274,0
56908,0.3220046537488685,0
32644,0.32198177927670596,0
1330,0.3219503208524333,0
72607,0.32190268360844715,0
130391,0.3218818171504418,0
35037,0.32188094795816935,0
30664,0.3218341708024912,0
63595,0.3218222760194049,0
41967,0.3217944143787889,0
77473,0.3217507333890148,0
91808,0.32166988232327964,0
118492,0.3216561986754455,0
97772,0.3214981911175544,0
61356,0.3214367352911979,0
19265,0.3214336687228551,0
93316,0.3214294834869905,0
3904,0.3213734754153909,0
30600,0.32122578144250213,0
26187,0.32118599207461135,0
33227,0.32109155309717247,0
7927,0.32103036540647706,0
75971,0.3210176603554569,0
94335,0.3210173745179993,0
69996,0.32100691011744703,0
1699,0.32099148707480024,0
124264,0.3209637213293925,0
10602,0.32065849620424675,0
60631,0.32064759279651467,1
101596,0.3205761865126006,0
43906,0.3205481821644909,0
19752,0.32048068363115384,0
4737,0.3204436580803965,0
72818,0.3203766719907268,0
7499,0.3203711667252502,0
109697,0.3203382278833005,0
72244,0.32031347682783945,0
112194,0.3202875304024672,0
69200,0.3202715233633841,0
45526,0.3202560009668832,0
7364,0.32022879454253345,0
47385,0.320151508467516,0
59635,0.32013530108807536,0
103816,0.3201291008015608,0
102269,0.3201277975456461,0
17989,0.3200907246565918,0
100643,0.32008084997178987,0
125998,0.32003006643546766,0
13600,0.3199365594776286,0
106220,0.3198061144409529,0
34132,0.3197927821321838,0
88732,0.3197690622560099,0
103522,0.3197608587284291,0
71036,0.3196997966925497,0
7266,0.3196935780773173,0
108229,0.31967013075341993,0
65914,0.3195839977497939,0
19739,0.31958279646746895,0
4994,0.31949955157184323,0
60412,0.3194634659523932,0
44567,0.3194384608473497,0
4461,0.3194068537664781,0
18127,0.3193697581966099,0
109011,0.31933492331199137,0
103854,0.31929114341395076,0
10480,0.319246972330742,0
46344,0.31922767792614115,0
37180,0.31921668639435813,0
21305,0.3191959153434562,0
31030,0.3191620740699247,0
57313,0.31915605768630395,0
124489,0.3190634552232113,0
126183,0.3190381647629709,0
45610,0.31893160340393767,0
59966,0.31886747638857454,0
70715,0.31884943918959,0
24398,0.31883463621942193,0
73934,0.3188303870591978,0
123452,0.3187865870976598,0
57465,0.31874036621175916,0
84854,0.3187352864439966,0
16480,0.3185651985501176,0
46010,0.3185620209612851,0
32006,0.31843133875795,0
123385,0.3183631362444527,0
128916,0.31833543650079826,0
76481,0.31832687935884413,0
105472,0.31827073731864414,0
39933,0.31823070717638285,0
12257,0.31811762860631587,0
51618,0.31804491300640975,0
9441,0.3180448235606889,0
66011,0.3177479480966149,0
12386,0.31773227508173635,0
84970,0.31766454242910475,0
11751,0.3176614902860018,0
107292,0.3176499362710557,0
58306,0.31764666667288727,0
30957,0.3176338223094125,0
36210,0.3176138026932214,0
36998,0.31761117585212334,1
67534,0.31752280753735135,0
76189,0.3173428004176063,0
51369,0.31729450003439263,0
111474,0.317147871845403,0
39161,0.3171177646650825,0
53626,0.31710481255373035,0
127436,0.3170584461991944,0
87164,0.3170014436206598,0
62801,0.31699301651166994,0
95742,0.3169574840871203,0
75252,0.31686778189481785,0
96938,0.3168400762586661,0
81462,0.31683978767157545,0
74851,0.31676584206478725,0
67917,0.31671330500004496,0
63312,0.3166790694332086,0
66668,0.3165950439704511,0
122359,0.3165708310895125,0
89345,0.31656315376720573,0
125833,0.31656224535409455,0
51891,0.31652653500328537,0
75015,0.3164443540537201,0
93563,0.3164078953832843,0
93623,0.31640423177553945,0
68857,0.3163844124265336,0
129612,0.3162916421606253,0
49342,0.3162878264820818,0
41037,0.31622257377763413,0
104677,0.31618475556161624,0
1052,0.31616079924165935,0
74581,0.31615375578522237,0
18158,0.3160665903334135,0
129268,0.3159447142558983,0
94917,0.315938680106489,0
81217,0.3158876220863395,0
17303,0.3158846114411824,0
20115,0.3158167342735388,0
13199,0.31579832971709804,0
64064,0.31579052464292634,0
85821,0.3157676138542934,0
86105,0.31576171523134516,0
16096,0.3156935011633622,0
46042,0.3156151627111022,0
9933,0.31560365755552794,0
39522,0.31551772642248876,0
23043,0.3154727652723373,0
2650,0.31541793478488606,0
1582,0.3153969959962494,1
84014,0.31534677184349763,0
86888,0.31526884387839565,0
128483,0.315230400120402,0
104043,0.3151421079925759,0
127617,0.31509519557321103,1
101500,0.31506934294279243,0
113269,0.3150675181952845,0
21981,0.3148476646014137,0
113607,0.31479463732942103,0
78802,0.31478205049504865,0
120959,0.31478096682188555,0
13032,0.3147576619726723,0
62528,0.31474013287265196,0
48811,0.3146219413036518,0
102247,0.3146122916467548,0
16199,0.31458101189946125,1
113812,0.3144694244224277,0
18805,0.31433632721448335,0
103609,0.31416262271627227,0
100088,0.31411116076881984,0
32593,0.31409664752338645,0
93973,0.3138495767881535,1
44605,0.3137629116972713,0
25461,0.3135265077258093,0
109855,0.31348710835534516,0
99028,0.31335356983628165,0
83306,0.3132956045310862,0
61571,0.31326224592633867,0
47288,0.3132097460121572,0
38375,0.31320544509768844,0
12202,0.31315260513331733,0
128543,0.3131312444249161,0
54560,0.31298941832321137,0
12481,0.31298422996761327,0
122410,0.31294895676168644,0
88734,0.31283966593747364,0
3839,0.3128260735979349,0
33835,0.31279044563175845,0
41239,0.31266109491184085,0
15473,0.3125908982217907,0
53585,0.31245807885467314,1
97273,0.31215766794473315,0
84271,0.3121000341462472,0
26916,0.31206324491082615,0
62713,0.31205932091555605,0
116706,0.31192964710571436,0
24485,0.31190043352926006,0
52174,0.311773836483398,0
96379,0.3115012164282449,0
22416,0.31149245515909374,0
92084,0.31145112780625034,0
81199,0.311371522333945,0
108777,0.3113162947900147,0
91792,0.3113040128093814,0
32948,0.3112636469964618,0
77801,0.31117988647940686,0
62514,0.31117075331188077,1
69053,0.3111459919524418,0
15322,0.311095580746641,0
81865,0.3110724876579866,0
59117,0.31103012222546783,0
19098,0.3110174740898688,0
72898,0.31086941656726913,0
42101,0.3108442398057639,0
33950,0.31083916700513126,0
23356,0.31077574804457675,0
126366,0.3106331446029209,1
69815,0.31057904095924366,0
38165,0.31053463120483565,0
18337,0.31035177001228414,0
73757,0.31031119333281715,0
100881,0.31025882719752096,0
115637,0.3101399607826963,0
24490,0.3100598250933229,0
57105,0.31001854576392274,1
10601,0.30998830645367703,0
80816,0.3099818580162574,0
51202,0.3099059788044013,0
104865,0.3098975643429013,0
78031,0.30982523239319804,1
102278,0.3097594618811183,1
26118,0.30968497827397423,0
57375,0.3096813039006296,0
108863,0.3096595247588883,1
97023,0.3096384864624692,0
43167,0.3095544918944079,0
110459,0.3094408725499468,1
67277,0.30941836550582674,1
29626,0.30933948928917826,0
54177,0.30932949277033706,0
118800,0.30925266646472743,0
82651,0.3091492590558275,0
56278,0.309045283718927,0
24392,0.30903338706597494,0
113551,0.3090180026008716,0
7180,0.30889961173933067,0
25308,0.3088794102506421,0
99262,0.3088226331846518,1
24280,0.3087717557741055,0
101105,0.3085684054624513,0
26887,0.3085110736820467,1
73794,0.30840005390422115,0
31188,0.3083285869593682,0
100311,0.30830010622281406,0
35020,0.3082936456960346,1
119244,0.30829148573760506,0
75876,0.30825362637891457,0
35775,0.30824017941053583,0
85766,0.30819383073696877,0
15650,0.3081464599953058,1
49452,0.3080972648576297,0
31232,0.30804524095444413,0
50667,0.3080289829796193,0
92424,0.3080173739481486,1
35739,0.30790018602961333,1
46315,0.3078847431088067,0
65299,0.3078770603593752,0
113554,0.3078749505948742,0
50310,0.3078615107694727,1
130090,0.3075230705247854,0
36646,0.30751734103770606,0
80302,0.3075074162637643,0
58990,0.3073445655246599,0
96142,0.30722368819571716,0
76177,0.3071198242369686,1
30171,0.3070080055167003,0
56048,0.3069588479732093,0
40293,0.3068864529826286,0
46915,0.30679828193827136,0
122106,0.30679750294196045,0
86092,0.3067415071875084,0
73030,0.306651677019611,0
1633,0.30661707494244567,0
108472,0.3065691388594805,0
50260,0.30653867038068466,1
110921,0.3064705620464863,0
93889,0.3064238857550816,1
126575,0.3063837488545746,1
47825,0.3063555187859793,0
51529,0.30632782796100994,1
76048,0.3062758584361727,0
124255,0.3062725655382288,0
4466,0.306264487573963,0
24663,0.30625446186937877,0
63348,0.30625371700595555,1
90442,0.3061557075137639,0
63546,0.30610987649859117,1
103072,0.3060211481109411,0
120117,0.30599454131724185,0
44634,0.30596473027624665,1
51389,0.3058894622501959,0
51704,0.3058144410011754,1
52354,0.30577223574614204,0
102210,0.30570825672351193,0
9100,0.30567472648400135,0
127701,0.3054841497422581,0
121263,0.30531060064515564,1
3167,0.3052289933745829,0
85346,0.30514483260273956,1
3469,0.3051183331338339,0
76138,0.3051171836951245,0
88654,0.305045684703172,1
119727,0.30491283668497454,1
41787,0.30485894630955446,1
15396,0.3045727233552084,1
108549,0.3043388156095101,1
68898,0.3041960086120454,0
96206,0.3038236619598457,0
43949,0.3036718138543008,0
122440,0.30362774954744015,1
6235,0.30354275104328116,1
81619,0.30353286443250527,0
102177,0.30351751089334683,1
31869,0.3034996047915255,0
51850,0.30348868809062574,1
99476,0.3034611517124632,1
93380,0.3034417972523111,0
105987,0.30343443906684225,1
70540,0.3033622094780252,0
60827,0.3032805991643895,1
130355,0.30326546271254606,0
4928,0.30325588895955935,0
40388,0.3032236230992707,0
75996,0.30308081032928974,0
39279,0.30301103143872193,1
17189,0.30289077921347973,0
82506,0.302863089389512,1
48295,0.30282533028236863,0
103870,0.3028107505640695,1
34723,0.3028076920509496,0
12389,0.3027694371313089,0
39322,0.30275291493795353,1
119842,0.30263302089068667,0
30692,0.30260362045784006,0
94451,0.30253094873451,1
130183,0.3025124307968787,1
20618,0.3024813603071355,1
103042,0.3024450129785398,0
80762,0.3024240831857618,0
83955,0.30235091001732967,0
16192,0.30231664397947083,0
102776,0.30226846192324525,1
78706,0.3022240712906327,1
72382,0.302163722597352,1
10605,0.30208508288112873,1
78235,0.302026156213231,1
21507,0.30201641732637036,0
2610,0.30197706827730175,1
58709,0.3019609862266082,1
36206,0.3018962626746165,0
5511,0.301876578960179,1
99248,0.30177638458440253,1
75246,0.30175336192260355,0
130510,0.30174170698193026,0
104075,0.3017180898801359,0
119829,0.3017038090847419,1
52127,0.3017029989956505,0
97920,0.30169745936704967,0
95977,0.3016685069283311,1
119758,0.301650725632127,0
25581,0.3016487821755634,0
16262,0.3016033352101732,1
46209,0.30159974408351764,1
32254,0.3015559658626856,0
96555,0.3015242206538024,0
44415,0.3015238395741171,1
99775,0.3013765003729091,0
105426,0.3012628803844753,0
59989,0.30123750009070693,0
29999,0.30114167560594435,0
130919,0.30107513225881233,0
94167,0.30101613097037977,0
128214,0.3009448584040461,1
110450,0.3009153770086686,1
61125,0.30090735173074384,0
21741,0.300724587965725,0
28846,0.30067368280117956,0
88541,0.3006217779141908,0
109937,0.30054017355067386,0
97566,0.30037829781315367,0
57325,0.3002861491534083,1
100855,0.30025304968437555,0
9734,0.30021108863279716,0
33356,0.30020967521222247,1
11322,0.3002064248988896,0
12810,0.3001984449648256,0
62309,0.3001806397910624,0
87635,0.3001451012850888,1
85090,0.3000568254229549,0
71815,0.3000486213648898,0
25410,0.2999834712343801,1
84208,0.2999700983792612,0
74200,0.2999469865248935,0
33534,0.29990667939834226,0
21182,0.29982289836275916,0
75240,0.2998103619841142,0
85892,0.299794736704696,1
91177,0.299765495619932,1
41129,0.29973072553279806,1
90889,0.2996471806387074,0
87333,0.29956237659461543,1
96882,0.2995371883632309,0
68843,0.29949328712918316,0
105677,0.2993909643836737,1
119596,0.2993181536381004,1
4860,0.2993140371439,0
9380,0.29928403443584967,1
66890,0.29926806609731377,0
34582,0.29918742895233585,1
91206,0.299180220884991,1
29738,0.2991070880944672,0
74315,0.29907265571294445,1
113966,0.29903186852726177,0
21789,0.2988677584455522,1
56265,0.29882994986766986,1
85528,0.298821649755769,0
94726,0.2988119740200617,0
94762,0.2987936608696941,0
100759,0.2987614483696562,1
54412,0.29872069115891475,0
9395,0.29860909313181894,1
113035,0.2984912500609028,1
111372,0.29847736219133064,0
84026,0.298476868702833,1
37094,0.2984584235046658,0
62974,0.29841997333743264,0
93665,0.29839002814978877,0
21390,0.29825191981711213,0
11903,0.29824331470478294,0
122492,0.2981907363705261,0
15147,0.2980196331408456,1
114782,0.2980084725006043,1
54447,0.2980069130240004,1
40709,0.29798315760149163,0
103983,0.297979216996359,0
6622,0.29797876295610226,1
23566,0.29793040943185173,1
76381,0.29791833987588107,0
97004,0.29785671865442614,1
91168,0.2978465950453223,0
72016,0.2978220489323156,1
113835,0.2978103545970599,1
100261,0.2976213790427611,1
98491,0.29759114062825,0
69245,0.2975524748456459,0
25942,0.29749375251036636,1
103469,0.2974174011536765,1
59995,0.29730900611974614,1
104210,0.2972705721907582,0
87338,0.29724844376036125,0
56044,0.2971923493800787,0
119293,0.2969308972368578,0
115982,0.2969130374688142,1
37827,0.2968755695828584,0
74357,0.29686566283522914,1
60466,0.2968349869840952,0
31513,0.2968329422149144,0
129937,0.2968309388685158,0
57360,0.2968267196596211,1
124079,0.2968117202443456,1
95732,0.29674672929465,0
65541,0.2967190501352777,0
125649,0.29671719525695045,0
84270,0.2966632150712113,1
9241,0.2966470716020297,1
10760,0.29656780859280707,1
63692,0.29656529397940584,0
67791,0.2964832354674026,0
121285,0.2964821517883755,1
101669,0.29647928026407167,0
12745,0.29647522938083465,1
63933,0.2964686061847192,0
19969,0.2963230325365,0
119866,0.296303531798965,0
97552,0.29626125276010384,1
93888,0.2962514312475599,0
9204,0.296161032020172,0
30863,0.29601552679689636,0
4068,0.2959953227931943,1
114778,0.2959343155990675,0
130279,0.2959245962356378,1
109929,0.29592410589295587,0
20226,0.29588713021722163,1
113504,0.2958764452594894,1
60111,0.29586681703854684,1
116413,0.295842005997364,1
53409,0.2957910831261487,1
106129,0.29569079557092176,0
115556,0.2956904657131996,1
129312,0.29568202615333367,0
35477,0.29566751337015035,1
46910,0.2956006136143785,0
75800,0.29559381570358845,0
107711,0.29553097457323246,1
45534,0.29552052215315266,1
57220,0.295493950703236,1
106514,0.2954849618470948,0
69319,0.29548448380835785,0
36618,0.2954117300417725,1
46740,0.2954050335805033,1
80828,0.2953834278902035,1
9781,0.29538338609613135,1
41763,0.2953459852312183,0
95952,0.295343188291068,0
101659,0.29533508975274775,1
123952,0.29532213028354276,1
90736,0.2952668911386466,1
121537,0.29522511543137864,0
100745,0.2951962816828894,1
52484,0.29518357595952477,0
50134,0.29515353171548236,0
28802,0.29514157747579783,0
29720,0.29513360043055037,1
46118,0.29513121995871305,1
118673,0.29512168531468946,1
99276,0.29510074357377486,0
40558,0.2949956283006688,0
54102,0.2949617773218766,1
91719,0.2949475510982892,1
70005,0.29492045183672894,0
51002,0.2948879998115383,1
28095,0.29487088934416444,0
114669,0.2948555279449381,1
52036,0.2948434861977525,0
71767,0.29481566081075344,0
34975,0.2948109861159839,1
3407,0.29479944555426363,1
17302,0.2947844416165315,1
8714,0.29474795894652145,0
107539,0.294718491272867,0
96609,0.2946733219883977,1
106301,0.2945985384860622,0
11831,0.2945569153817599,0
33440,0.2945563430380514,1
130755,0.29453087822720825,0
106906,0.29450956213866686,0
84931,0.2945082716335408,0
18283,0.29450367124786403,0
29615,0.29449175594208304,0
2797,0.2944433507826028,1
93127,0.2943745018786767,1
91885,0.2943135008998163,1
9708,0.29429911175247375,1
106310,0.2942983436051338,1
62234,0.29428497930284475,1
74839,0.29427834632288885,0
71782,0.2942622604212636,0
31574,0.29425811120657863,1
12951,0.29420569799714597,1
116941,0.29419291316897767,1
51871,0.29417945444073124,1
40957,0.29409547589928736,0
32600,0.2940577573223864,0
22877,0.2939939014844715,0
22582,0.29399353679294776,0
31220,0.29396583545203353,1
124629,0.2939536753216248,0
32179,0.293921329548204,1
102544,0.29388460297710567,1
118477,0.2938473353420794,1
74007,0.29373553963370663,1
114157,0.29367030800668564,1
99338,0.2936292422836078,1
90569,0.2936223215262835,0
8591,0.29354910266884515,0
38712,0.2935169259561203,0
47927,0.2934284777565519,1
47230,0.29336277482377043,1
24116,0.29331374806007654,1
41993,0.2932845855828048,1
1566,0.2932743960460445,0
56324,0.29327409419814704,1
75370,0.2932685039345341,0
129150,0.29325786813801674,0
51155,0.2931828321167957,1
126863,0.29317938928921417,0
